gene,degree,betweenness,rank
FBgn0264701,5,17161,4620.5
FBgn0262479,5,14,4247
FBgn0054049,7,61246.0269039437,4897.5
FBgn0085813,3,8585,4316.75
FBgn0038355,2,147.133333333333,3762
FBgn0038012,4,41149.4436868686,4690.25
FBgn0266905,3,37248.3031746031,4544
FBgn0263037,3,5725,4272
FBgn0039452,1,0,1652.25
FBgn0050325,1,0,1652.25
FBgn0036807,6,20,4311
FBgn0034839,3,8585,4316.75
FBgn0263327,1,0,1652.25
FBgn0051617,4,6,4134.25
FBgn0036441,5,22866,4664.25
FBgn0266397,6,22732.0813492062,4705
FBgn0042138,1,0,1652.25
FBgn0264260,1,0,1652.25
FBgn0035009,1,0,1652.25
FBgn0266399,2,1,3568.75
FBgn0262961,4,8586,4461.5
FBgn0053908,6,81620.0019841269,4909
FBgn0261571,1,0,1652.25
FBgn0264336,1,0,1652.25
FBgn0266535,1,0,1652.25
FBgn0267996,1,0,1652.25
FBgn0003339,1,0,1652.25
FBgn0261682,4,6,4134.25
FBgn0030385,2,2863,3831.25
FBgn0051128,2,1,3568.75
FBgn0036112,3,3,3960
FBgn0052987,1,0,1652.25
FBgn0036320,5,68245,4833
FBgn0036426,5,11446,4572.75
FBgn0028540,2,2,3609.75
FBgn0264472,3,3,3960
FBgn0040743,1,0,1652.25
FBgn0052413,1,0,1652.25
FBgn0051446,4,20013,4570.25
FBgn0031443,1,0,1652.25
FBgn0028853,4,9,4154.5
FBgn0265878,2,1,3568.75
FBgn0266280,1,0,1652.25
FBgn0265683,5,10580.2746642246,4544
FBgn0266900,1,0,1652.25
FBgn0039288,3,5725,4272
FBgn0266853,3,19727.5607142857,4429.5
FBgn0036676,1,0,1652.25
FBgn0267707,2,7,3686
FBgn0267537,4,8586,4461.5
FBgn0085788,1,0,1652.25
FBgn0038281,5,14,4247
FBgn0039368,1,0,1652.25
FBgn0028852,2,1,3568.75
FBgn0032314,1,0,1652.25
FBgn0034133,1,0,1652.25
FBgn0263482,1,0,1652.25
FBgn0030540,1,0,1652.25
FBgn0266683,10,81,4398.5
FBgn0040628,4,11445,4497.5
FBgn0033280,1,0,1652.25
FBgn0267318,1,0,1652.25
FBgn0052268,2,1,3568.75
FBgn0032068,5,20014,4643.5
FBgn0053895,6,48824.4948051947,4833
FBgn0061196,4,11445,4497.5
FBgn0004895,4,10761.7766233766,4473.25
FBgn0032639,1,0,1652.25
FBgn0065076,5,25724,4683
FBgn0265064,3,5725,4272
FBgn0266086,1,0,1652.25
FBgn0262588,2,157248,4398
FBgn0265075,1,0,1652.25
FBgn0036497,4,8586,4461.5
FBgn0267195,3,5725,4272
FBgn0264602,1,0,1652.25
FBgn0051459,5,57714.8742671073,4809
FBgn0265270,2,3354.20238095238,3897.5
FBgn0260968,2,16588.4309523809,4079.5
FBgn0263871,1,0,1652.25
FBgn0038151,3,27,4064.25
FBgn0262786,2,1,3568.75
FBgn0033720,3,16531.2964285715,4403
FBgn0033590,2,2,3609.75
FBgn0036329,2,2863,3831.25
FBgn0037036,1,0,1652.25
FBgn0038528,3,54,4074.25
FBgn0264840,3,3,3960
FBgn0052480,1,0,1652.25
FBgn0030309,1,0,1652.25
FBgn0082997,1,0,1652.25
FBgn0039291,3,44401.3339632589,4569
FBgn0267490,1,0,1652.25
FBgn0266821,1,0,1652.25
FBgn0035005,2,43650.1151515153,4241.5
FBgn0011954,1,0,1652.25
FBgn0032385,2,2,3609.75
FBgn0051015,1,0,1652.25
FBgn0029724,2,1,3568.75
FBgn0034838,2,2863,3831.25
FBgn0036783,3,3,3960
FBgn0038536,3,24739.4761183261,4469.5
FBgn0032072,4,12239.9857142857,4507.25
FBgn0030441,1,0,1652.25
FBgn0266592,2,1,3568.75
FBgn0050277,3,125373.539463397,4706
FBgn0037975,1,0,1652.25
FBgn0037178,2,2863,3831.25
FBgn0053242,1,0,1652.25
FBgn0039079,3,31570.4301587302,4515.5
FBgn0267411,2,5724,3918.5
FBgn0031442,6,15,4300
FBgn0030984,1,0,1652.25
FBgn0259838,8,22875,4761
FBgn0005633,1,0,1652.25
FBgn0037420,1,0,1652.25
FBgn0051600,1,0,1652.25
FBgn0032260,1,0,1652.25
FBgn0266231,2,2863,3831.25
FBgn0266255,3,51848.5945693195,4593
FBgn0036767,3,5725,4272
FBgn0261291,3,11443,4359.5
FBgn0032804,1,0,1652.25
FBgn0032304,3,3,3960
FBgn0040679,1,0,1652.25
FBgn0045473,1,0,1652.25
FBgn0011937,1,0,1652.25
FBgn0265950,2,8583,3978.5
FBgn0037571,3,8585,4316.75
FBgn0038646,1,0,1652.25
FBgn0030664,5,22,4266
FBgn0266150,2,10,3702.75
FBgn0038124,3,11444,4362.5
FBgn0267287,1,0,1652.25
FBgn0265648,1,0,1652.25
FBgn0262960,3,8585,4316.75
FBgn0267134,1,0,1652.25
FBgn0038380,1,0,1652.25
FBgn0265870,3,23,4062.25
FBgn0262623,2,1,3568.75
FBgn0267418,6,104316.918991097,4936
FBgn0267641,1,0,1652.25
FBgn0029965,3,5725,4272
FBgn0034104,1,0,1652.25
FBgn0267431,1,0,1652.25
FBgn0037436,2,8,3691.25
FBgn0265265,4,11445,4497.5
FBgn0262812,6,74,4331.5
FBgn0260953,5,31410,4717.5
FBgn0263992,2,19,3734.25
FBgn0263765,4,40750.3925824175,4689.25
FBgn0262099,1,0,1652.25
FBgn0267783,1,0,1652.25
FBgn0264383,6,17162,4668.5
FBgn0083936,6,42809,4814.5
FBgn0053912,2,57847.0692322382,4281
FBgn0265452,1,0,1652.25
FBgn0032624,1,0,1652.25
FBgn0038512,1,0,1652.25
FBgn0086021,1,0,1652.25
FBgn0263041,1,0,1652.25
FBgn0086027,1,0,1652.25
FBgn0029951,1,0,1652.25
FBgn0036450,1,0,1652.25
FBgn0264486,2,1,3568.75
FBgn0039758,1,0,1652.25
FBgn0262996,3,362170.276844355,4748.5
FBgn0085312,1,0,1652.25
FBgn0265941,1,0,1652.25
FBgn0250817,1,0,1652.25
FBgn0259849,3,32760.6,4523
FBgn0034105,1,0,1652.25
FBgn0032965,2,81,3757.75
FBgn0054057,1,0,1652.25
FBgn0051296,1,0,1652.25
FBgn0263087,1,0,1652.25
FBgn0033362,1,0,1652.25
FBgn0010803,1,0,1652.25
FBgn0264570,1,0,1652.25
FBgn0050223,6,24076.9110889111,4719
FBgn0265712,2,5,3663.25
FBgn0031513,1,0,1652.25
FBgn0266841,1,0,1652.25
FBgn0010097,1,0,1652.25
FBgn0023181,1,0,1652.25
FBgn0031050,1,0,1652.25
FBgn0032632,2,2863,3831.25
FBgn0036639,2,11440,4026
FBgn0037260,1,0,1652.25
FBgn0063385,1,0,1652.25
FBgn0266773,3,7,4010
FBgn0010416,1,0,1652.25
FBgn0015008,4,8586,4461.5
FBgn0031720,2,1,3568.75
FBgn0032597,1,0,1652.25
FBgn0053710,4,6,4134.25
FBgn0031640,1,0,1652.25
FBgn0051494,2,5,3663.25
FBgn0051835,2,13411.9241133136,4052
FBgn0265945,2,1,3568.75
FBgn0260643,2,1,3568.75
FBgn0044817,2,2,3609.75
FBgn0053239,1,0,1652.25
FBgn0030951,7,80833.979267954,4937.5
FBgn0266405,1,0,1652.25
FBgn0263233,1,0,1652.25
FBgn0037889,1,0,1652.25
FBgn0052213,3,5725,4272
FBgn0267493,3,42308.3857142857,4561
FBgn0031332,1,0,1652.25
FBgn0053489,3,5725,4272
FBgn0265383,4,17157,4546.5
FBgn0265586,1,0,1652.25
FBgn0039666,4,6,4134.25
FBgn0266936,2,1,3568.75
FBgn0034807,1,0,1652.25
FBgn0265922,2,2863,3831.25
FBgn0267090,2,2863,3831.25
FBgn0037172,3,3,3960
FBgn0266027,6,15,4300
FBgn0012010,1,0,1652.25
FBgn0028520,1,0,1652.25
FBgn0267145,2,65343,4296.5
FBgn0037540,1,0,1652.25
FBgn0043532,1,0,1652.25
FBgn0037179,1,0,1652.25
FBgn0267957,2,1,3568.75
FBgn0037174,2,1,3568.75
FBgn0265469,3,5725,4272
FBgn0033042,1,0,1652.25
FBgn0046698,1,0,1652.25
FBgn0265424,2,2863,3831.25
FBgn0053552,4,8586,4461.5
FBgn0052720,2,1,3568.75
FBgn0038857,1,0,1652.25
FBgn0260447,3,23,4062.25
FBgn0260632,1,0,1652.25
FBgn0259845,2,2863,3831.25
FBgn0038783,1,0,1652.25
FBgn0265591,2,1,3568.75
FBgn0053243,3,11443,4359.5
FBgn0035607,1,0,1652.25
FBgn0032365,1,0,1652.25
FBgn0267807,2,1,3568.75
FBgn0011887,4,6,4134.25
FBgn0032626,1,0,1652.25
FBgn0030247,2,17,3731.25
FBgn0261830,2,1,3568.75
FBgn0085461,4,29,4198.25
FBgn0263325,1,0,1652.25
FBgn0058172,7,100236.537026862,4962
FBgn0260464,2,1,3568.75
FBgn0050464,1,0,1652.25
FBgn0267701,4,12,4167.25
FBgn0267147,2,5724,3918.5
FBgn0259148,1,0,1652.25
FBgn0267432,1,0,1652.25
FBgn0265728,3,3,3960
FBgn0264348,1,0,1652.25
FBgn0263850,3,8585,4316.75
FBgn0262873,7,17163,4701
FBgn0035010,1,0,1652.25
FBgn0263143,1,0,1652.25
FBgn0030823,1,0,1652.25
FBgn0033808,1,0,1652.25
FBgn0265807,1,0,1652.25
FBgn0050323,2,40348.3175434215,4230
FBgn0265547,3,5725,4272
FBgn0267116,1,0,1652.25
FBgn0039031,1,0,1652.25
FBgn0037856,2,674.840476190475,3762.5
FBgn0085464,1,0,1652.25
FBgn0261993,5,20016,4645
FBgn0031231,1,0,1652.25
FBgn0053901,4,6,4134.25
FBgn0032898,2,56,3751.25
FBgn0264706,1,0,1652.25
FBgn0261580,1,0,1652.25
FBgn0265576,1,0,1652.25
FBgn0000044,1,0,1652.25
FBgn0264543,1,0,1652.25
FBgn0266780,1,0,1652.25
FBgn0267140,1,0,1652.25
FBgn0266168,1,0,1652.25
FBgn0266004,2,6,3677.5
FBgn0035686,2,2863,3831.25
FBgn0267449,1,0,1652.25
FBgn0267626,1,0,1652.25
FBgn0267946,2,4,3653.25
FBgn0035428,2,1,3568.75
FBgn0032971,1,0,1652.25
FBgn0086082,1,0,1652.25
FBgn0265423,3,8585,4316.75
FBgn0038125,1,0,1652.25
FBgn0053284,1,0,1652.25
FBgn0036230,1,0,1652.25
FBgn0011555,1,0,1652.25
FBgn0051822,3,5725,4272
FBgn0262004,1,0,1652.25
FBgn0037456,1,0,1652.25
FBgn0266833,2,2863,3831.25
FBgn0040365,11,79840.65,4975.75
FBgn0085465,1,0,1652.25
FBgn0053891,2,7,3686
FBgn0267413,7,57030.9856143853,4883.5
FBgn0263760,3,86702.0659727527,4664
FBgn0030583,1,0,1652.25
FBgn0262991,1,0,1652.25
FBgn0263403,2,28540,4171.75
FBgn0039812,1,0,1652.25
FBgn0264349,5,78321.2046853732,4853
FBgn0262616,1,0,1652.25
FBgn0083009,1,0,1652.25
FBgn0267610,4,11445,4497.5
FBgn0039475,3,20819.6141414141,4445
FBgn0086030,1,0,1652.25
FBgn0266232,1,0,1652.25
FBgn0265889,1,0,1652.25
FBgn0034503,1,0,1652.25
FBgn0035255,1,0,1652.25
FBgn0265882,4,180789.641883117,4859.25
FBgn0264358,3,3,3960
FBgn0051025,1,0,1652.25
FBgn0000278,2,1,3568.75
FBgn0039521,2,2863,3831.25
FBgn0037591,2,5,3663.25
FBgn0037463,1,0,1652.25
FBgn0039659,3,80553.1190476192,4655
FBgn0035431,1,0,1652.25
FBgn0265545,2,1,3568.75
FBgn0038790,2,2863,3831.25
FBgn0031523,1,0,1652.25
FBgn0265709,1,0,1652.25
FBgn0036321,2,1,3568.75
FBgn0259922,4,39503.5607142858,4683.25
FBgn0035933,3,3,3960
FBgn0262827,1,0,1652.25
FBgn0029894,1,0,1652.25
FBgn0028884,4,9,4154.5
FBgn0028482,1,0,1652.25
FBgn0034199,1,0,1652.25
FBgn0052428,1,0,1652.25
FBgn0053537,1,0,1652.25
FBgn0267009,2,8,3691.25
FBgn0017429,1,0,1652.25
FBgn0263378,1,0,1652.25
FBgn0015765,2,14,3718.5
FBgn0038150,1,0,1652.25
FBgn0085261,1,0,1652.25
FBgn0262544,6,30,4317.25
FBgn0036427,1,0,1652.25
FBgn0039743,1,0,1652.25
FBgn0003358,1,0,1652.25
FBgn0037429,2,2,3609.75
FBgn0265625,2,2863,3831.25
FBgn0050000,1,0,1652.25
FBgn0086362,1,0,1652.25
FBgn0039797,1,0,1652.25
FBgn0038566,1,0,1652.25
FBgn0051784,1,0,1652.25
FBgn0030979,4,26783.4760517262,4617.75
FBgn0003983,1,0,1652.25
FBgn0264494,1,0,1652.25
FBgn0052328,1,0,1652.25
FBgn0032853,1,0,1652.25
FBgn0265978,1,0,1652.25
FBgn0037665,1,0,1652.25
FBgn0085195,1,0,1652.25
FBgn0032462,5,93078.2584471084,4875
FBgn0261006,5,11446,4572.75
FBgn0041231,1,0,1652.25
FBgn0039086,5,42784,4767.5
FBgn0011890,2,1,3568.75
FBgn0051971,4,48,4205.75
FBgn0036706,1,0,1652.25
FBgn0037485,1,0,1652.25
FBgn0039768,7,53297.0832417582,4876
FBgn0265593,1,0,1652.25
FBgn0052224,2,8583,3978.5
FBgn0267417,4,17336.0261904762,4554.25
FBgn0067312,1,0,1652.25
FBgn0032660,1,0,1652.25
FBgn0029948,1,0,1652.25
FBgn0011865,2,2863,3831.25
FBgn0034279,1,0,1652.25
FBgn0036707,2,1,3568.75
FBgn0065046,1,0,1652.25
FBgn0036460,1,0,1652.25
FBgn0266787,1,0,1652.25
FBgn0047199,1,0,1652.25
FBgn0002570,1,0,1652.25
FBgn0265141,2,3,3636
FBgn0263376,1,0,1652.25
FBgn0040531,1,0,1652.25
FBgn0052357,2,1,3568.75
FBgn0266021,3,75403.0571428571,4642
FBgn0036072,1,0,1652.25
FBgn0034292,1,0,1652.25
FBgn0266179,2,2863,3831.25
FBgn0012017,2,2863,3831.25
FBgn0023536,1,0,1652.25
FBgn0265859,1,0,1652.25
FBgn0035663,1,0,1652.25
FBgn0001313,4,12,4167.25
FBgn0050067,3,3,3960
FBgn0020546,1,0,1652.25
FBgn0263467,1,0,1652.25
FBgn0267433,1,0,1652.25
FBgn0264724,1,0,1652.25
FBgn0011863,3,77,4081
FBgn0265073,6,78835.0606143856,4900.5
FBgn0042185,2,5724,3918.5
FBgn0084001,1,0,1652.25
FBgn0267581,1,0,1652.25
FBgn0263405,2,5724,3918.5
FBgn0266912,1,0,1652.25
FBgn0031086,2,1,3568.75
FBgn0266182,1,0,1652.25
FBgn0262017,1,0,1652.25
FBgn0265372,3,3,3960
FBgn0260771,1,0,1652.25
FBgn0010357,2,19999,4109.5
FBgn0043539,1,0,1652.25
FBgn0035568,3,15986.1833333333,4401
FBgn0028893,2,1,3568.75
FBgn0267126,1,0,1652.25
FBgn0032313,4,8586,4461.5
FBgn0033322,3,5725,4272
FBgn0035243,1,0,1652.25
FBgn0029725,2,1,3568.75
FBgn0031103,2,3,3636
FBgn0035543,1,0,1652.25
FBgn0036868,1,0,1652.25
FBgn0027376,1,0,1652.25
FBgn0038331,1,0,1652.25
FBgn0035926,1,0,1652.25
FBgn0265715,1,0,1652.25
FBgn0052371,4,19758.5166666667,4562.75
FBgn0002933,1,0,1652.25
FBgn0043576,5,14,4247
FBgn0035585,1,0,1652.25
FBgn0003257,1,0,1652.25
FBgn0278598,1,0,1652.25
FBgn0265368,2,2,3609.75
FBgn0051797,1,0,1652.25
FBgn0034283,2,14295,4059
FBgn0000826,1,0,1652.25
FBgn0030313,1,0,1652.25
FBgn0033287,1,0,1652.25
FBgn0260231,2,1,3568.75
FBgn0014466,3,3,3960
FBgn0037039,3,8585,4316.75
FBgn0053861,1,0,1652.25
FBgn0265253,1,0,1652.25
FBgn0063384,1,0,1652.25
FBgn0264269,1,0,1652.25
FBgn0037411,1,0,1652.25
FBgn0033860,2,2863,3831.25
FBgn0266564,1,0,1652.25
FBgn0037994,2,5724,3918.5
FBgn0030207,1,0,1652.25
FBgn0046878,1,0,1652.25
FBgn0051902,1,0,1652.25
FBgn0266209,1,0,1652.25
FBgn0051816,1,0,1652.25
FBgn0004101,1,0,1652.25
FBgn0261502,1,0,1652.25
FBgn0035131,1,0,1652.25
FBgn0263648,1,0,1652.25
FBgn0264890,4,12,4167.25
FBgn0264487,1,0,1652.25
FBgn0082941,1,0,1652.25
FBgn0034551,1,0,1652.25
FBgn0027786,1,0,1652.25
FBgn0250827,1,0,1652.25
FBgn0028506,1,0,1652.25
FBgn0038486,3,11443,4359.5
FBgn0032650,1,0,1652.25
FBgn0046302,2,9,3697.75
FBgn0050350,1,0,1652.25
FBgn0263024,1,0,1652.25
FBgn0040375,1,0,1652.25
FBgn0031515,2,2863,3831.25
FBgn0025642,1,0,1652.25
FBgn0267020,1,0,1652.25
FBgn0039669,8,146424.193366438,5016
FBgn0042189,1,0,1652.25
FBgn0267019,1,0,1652.25
FBgn0029830,1,0,1652.25
FBgn0051580,1,0,1652.25
FBgn0024977,2,1,3568.75
FBgn0037293,1,0,1652.25
FBgn0267756,1,0,1652.25
FBgn0265509,3,14,4042.5
FBgn0041712,1,0,1652.25
FBgn0266850,2,2863,3831.25
FBgn0033989,2,3,3636
FBgn0038918,4,8586,4461.5
FBgn0262951,1,0,1652.25
FBgn0039034,1,0,1652.25
FBgn0030998,1,0,1652.25
FBgn0038361,1,0,1652.25
FBgn0003916,1,0,1652.25
FBgn0027600,1,0,1652.25
FBgn0039474,1,0,1652.25
FBgn0032964,1,0,1652.25
FBgn0034202,3,5725,4272
FBgn0265631,5,10,4231.25
FBgn0036953,2,2863,3831.25
FBgn0038866,1,0,1652.25
FBgn0036328,2,1,3568.75
FBgn0040996,1,0,1652.25
FBgn0051939,4,8586,4461.5
FBgn0039200,1,0,1652.25
FBgn0033740,1,0,1652.25
FBgn0036491,1,0,1652.25
FBgn0262787,4,71081,4767.75
FBgn0038186,1,0,1652.25
FBgn0266378,3,3,3960
FBgn0013683,1,0,1652.25
FBgn0262816,2,1,3568.75
FBgn0265062,2,30444.8884199134,4183
FBgn0029827,4,57,4209.25
FBgn0264891,1,0,1652.25
FBgn0264827,1,0,1652.25
FBgn0039759,1,0,1652.25
FBgn0050239,1,0,1652.25
FBgn0052496,1,0,1652.25
FBgn0003371,1,0,1652.25
FBgn0011655,1,0,1652.25
FBgn0036181,1,0,1652.25
FBgn0033364,1,0,1652.25
FBgn0265180,1,0,1652.25
FBgn0266984,1,0,1652.25
FBgn0087008,1,0,1652.25
FBgn0267257,1,0,1652.25
FBgn0052631,3,6910.82186147188,4288.5
FBgn0050018,3,3,3960
FBgn0031134,1,0,1652.25
FBgn0037477,1,0,1652.25
FBgn0029697,1,0,1652.25
FBgn0262097,1,0,1652.25
FBgn0267777,1,0,1652.25
FBgn0022349,1,0,1652.25
FBgn0032988,1,0,1652.25
FBgn0038163,1,0,1652.25
FBgn0014870,1,0,1652.25
FBgn0037827,4,8586,4461.5
FBgn0267947,2,2863,3831.25
FBgn0266009,5,28507.8873015873,4696.5
FBgn0265086,1,0,1652.25
FBgn0014877,1,0,1652.25
FBgn0033865,1,0,1652.25
FBgn0250834,1,0,1652.25
FBgn0266202,2,2,3609.75
FBgn0260461,1,0,1652.25
FBgn0267748,4,79361.0988455988,4783.75
FBgn0267950,1,0,1652.25
FBgn0036977,1,0,1652.25
FBgn0020643,1,0,1652.25
FBgn0053772,2,2,3609.75
FBgn0039198,2,5724,3918.5
FBgn0032771,3,3,3960
FBgn0038135,1,0,1652.25
FBgn0034122,2,1,3568.75
FBgn0004842,1,0,1652.25
FBgn0028570,4,72,4212.5
FBgn0263341,3,5725,4272
FBgn0265836,3,7,4010
FBgn0034181,1,0,1652.25
FBgn0262845,1,0,1652.25
FBgn0029514,1,0,1652.25
FBgn0033733,1,0,1652.25
FBgn0051578,2,1,3568.75
FBgn0038797,1,0,1652.25
FBgn0040694,5,112409.910046752,4901
FBgn0043825,4,8586,4461.5
FBgn0265608,2,3,3636
FBgn0260996,4,10310.3412948163,4471.25
FBgn0040569,1,0,1652.25
FBgn0050278,1,0,1652.25
FBgn0265526,1,0,1652.25
FBgn0266777,1,0,1652.25
FBgn0053093,1,0,1652.25
FBgn0029747,1,0,1652.25
FBgn0031596,3,5,3987.25
FBgn0065080,1,0,1652.25
FBgn0085305,2,2863,3831.25
FBgn0037958,1,0,1652.25
FBgn0028387,1,0,1652.25
FBgn0267869,1,0,1652.25
FBgn0260007,4,6,4134.25
FBgn0267321,3,5725,4272
FBgn0024288,1,0,1652.25
FBgn0050050,1,0,1652.25
FBgn0036550,1,0,1652.25
FBgn0265897,2,2863,3831.25
FBgn0003900,1,0,1652.25
FBgn0054026,2,1,3568.75
FBgn0265582,6,14305,4647.5
FBgn0032049,1,0,1652.25
FBgn0034908,1,0,1652.25
FBgn0030570,1,0,1652.25
FBgn0014179,1,0,1652.25
FBgn0263486,3,5725,4272
FBgn0265752,3,48131.9738095238,4580
FBgn0085287,1,0,1652.25
FBgn0020906,1,0,1652.25
FBgn0263382,3,3,3960
FBgn0032677,1,0,1652.25
FBgn0264885,2,1,3568.75
FBgn0263976,1,0,1652.25
FBgn0264993,2,2863,3831.25
FBgn0263333,6,14305,4647.5
FBgn0265315,1,0,1652.25
FBgn0038218,1,0,1652.25
FBgn0040477,1,0,1652.25
FBgn0031176,1,0,1652.25
FBgn0267597,1,0,1652.25
FBgn0000281,2,1,3568.75
FBgn0267473,3,3,3960
FBgn0034485,1,0,1652.25
FBgn0052811,2,1,3568.75
FBgn0046776,1,0,1652.25
FBgn0265657,2,2,3609.75
FBgn0033734,1,0,1652.25
FBgn0265417,2,2,3609.75
FBgn0035667,1,0,1652.25
FBgn0038123,2,2863,3831.25
FBgn0011211,1,0,1652.25
FBgn0053060,1,0,1652.25
FBgn0034288,1,0,1652.25
FBgn0033377,1,0,1652.25
FBgn0264546,1,0,1652.25
FBgn0267454,1,0,1652.25
FBgn0085313,1,0,1652.25
FBgn0036766,3,5,3987.25
FBgn0033234,1,0,1652.25
FBgn0036447,1,0,1652.25
FBgn0264266,3,3,3960
FBgn0010197,1,0,1652.25
FBgn0051514,1,0,1652.25
FBgn0267366,1,0,1652.25
FBgn0053092,1,0,1652.25
FBgn0029137,2,1,3568.75
FBgn0029647,2,2863,3831.25
FBgn0083031,1,0,1652.25
FBgn0028913,1,0,1652.25
FBgn0053666,1,0,1652.25
FBgn0265578,1,0,1652.25
FBgn0030667,1,0,1652.25
FBgn0266882,1,0,1652.25
FBgn0032224,1,0,1652.25
FBgn0039915,1,0,1652.25
FBgn0029703,2,2863,3831.25
FBgn0262594,4,6,4134.25
FBgn0267077,2,2863,3831.25
FBgn0038611,2,1,3568.75
FBgn0034423,2,2863,3831.25
FBgn0051953,1,0,1652.25
FBgn0053098,2,2863,3831.25
FBgn0262022,2,1,3568.75
FBgn0266579,1,0,1652.25
FBgn0262025,1,0,1652.25
FBgn0031592,2,1,3568.75
FBgn0267658,1,0,1652.25
FBgn0267733,1,0,1652.25
FBgn0005683,1,0,1652.25
FBgn0038159,2,2863,3831.25
FBgn0032126,1,0,1652.25
FBgn0086266,1,0,1652.25
FBgn0003149,1,0,1652.25
FBgn0028703,2,2863,3831.25
FBgn0031740,1,0,1652.25
FBgn0019928,1,0,1652.25
FBgn0261522,1,0,1652.25
FBgn0265426,1,0,1652.25
FBgn0050039,1,0,1652.25
FBgn0261702,1,0,1652.25
FBgn0264785,1,0,1652.25
FBgn0085264,4,14302,4524
FBgn0085199,2,2863,3831.25
FBgn0266415,2,1,3568.75
FBgn0031534,1,0,1652.25
FBgn0037911,1,0,1652.25
FBgn0051636,1,0,1652.25
FBgn0036590,2,1,3568.75
FBgn0044826,1,0,1652.25
FBgn0034644,1,0,1652.25
FBgn0051673,1,0,1652.25
FBgn0262543,1,0,1652.25
FBgn0039025,1,0,1652.25
FBgn0034157,1,0,1652.25
FBgn0040255,1,0,1652.25
FBgn0030318,1,0,1652.25
FBgn0035924,1,0,1652.25
FBgn0263409,1,0,1652.25
FBgn0267671,3,60049.6039849041,4613
FBgn0039810,1,0,1652.25
FBgn0029573,1,0,1652.25
FBgn0039315,1,0,1652.25
FBgn0031469,1,0,1652.25
FBgn0261675,1,0,1652.25
FBgn0053810,3,3,3960
FBgn0028509,2,2863,3831.25
FBgn0259183,1,0,1652.25
FBgn0051609,1,0,1652.25
FBgn0030270,1,0,1652.25
FBgn0038011,1,0,1652.25
FBgn0263582,1,0,1652.25
FBgn0036908,1,0,1652.25
FBgn0035760,1,0,1652.25
FBgn0023091,1,0,1652.25
FBgn0267058,2,5,3663.25
FBgn0263072,1,0,1652.25
FBgn0036950,2,94452.9804458788,4348.5
FBgn0028518,1,0,1652.25
FBgn0085764,1,0,1652.25
FBgn0037428,1,0,1652.25
FBgn0036959,1,0,1652.25
FBgn0030577,7,287726.371295001,5025.5
FBgn0038217,2,2,3609.75
FBgn0264952,1,0,1652.25
FBgn0266459,1,0,1652.25
FBgn0038316,1,0,1652.25
FBgn0267241,1,0,1652.25
FBgn0036831,4,6,4134.25
FBgn0263777,1,0,1652.25
FBgn0265890,1,0,1652.25
FBgn0051441,1,0,1652.25
FBgn0266873,1,0,1652.25
FBgn0050037,1,0,1652.25
FBgn0038472,1,0,1652.25
FBgn0051960,4,13,4171.25
FBgn0019828,1,0,1652.25
FBgn0010359,4,125147.366558442,4838.25
FBgn0050275,1,0,1652.25
FBgn0054011,4,8586,4461.5
FBgn0063261,2,2,3609.75
FBgn0033927,1,0,1652.25
FBgn0037038,13,255391.452683281,5068.25
FBgn0033591,1,0,1652.25
FBgn0085446,1,0,1652.25
FBgn0262943,1,0,1652.25
FBgn0034097,1,0,1652.25
FBgn0265158,2,16,3729.75
FBgn0051230,1,0,1652.25
FBgn0267266,4,11445,4497.5
FBgn0036808,3,17153,4410
FBgn0052329,1,0,1652.25
FBgn0036176,1,0,1652.25
FBgn0031054,1,0,1652.25
FBgn0263647,2,1,3568.75
FBgn0015040,1,0,1652.25
FBgn0004657,1,0,1652.25
FBgn0265963,1,0,1652.25
FBgn0038073,3,16122.4399350649,4402
FBgn0266067,2,8583,3978.5
FBgn0044812,3,3,3960
FBgn0030009,1,0,1652.25
FBgn0032522,4,54090,4730.25
FBgn0032176,2,6,3677.5
FBgn0001120,1,0,1652.25
FBgn0052088,1,0,1652.25
FBgn0052250,1,0,1652.25
FBgn0265687,1,0,1652.25
FBgn0267621,1,0,1652.25
FBgn0053813,1,0,1652.25
FBgn0030174,1,0,1652.25
FBgn0051821,1,0,1652.25
FBgn0031295,1,0,1652.25
FBgn0263843,2,1,3568.75
FBgn0264705,1,0,1652.25
FBgn0038978,1,0,1652.25
FBgn0260458,1,0,1652.25
FBgn0030105,1,0,1652.25
FBgn0265980,7,38808.4999999999,4830.5
FBgn0260969,6,43759.8715728715,4817
FBgn0086066,1,0,1652.25
FBgn0038122,1,0,1652.25
FBgn0052450,1,0,1652.25
FBgn0045487,1,0,1652.25
FBgn0266983,2,2,3609.75
FBgn0002533,1,0,1652.25
FBgn0033794,1,0,1652.25
FBgn0029963,3,5725,4272
FBgn0035388,1,0,1652.25
FBgn0035479,1,0,1652.25
FBgn0032282,1,0,1652.25
FBgn0051272,1,0,1652.25
FBgn0029696,4,6,4134.25
FBgn0053105,1,0,1652.25
FBgn0042179,2,1,3568.75
FBgn0030373,1,0,1652.25
FBgn0058053,2,1,3568.75
FBgn0266253,2,1,3568.75
FBgn0050413,1,0,1652.25
FBgn0051480,2,3,3636
FBgn0083962,1,0,1652.25
FBgn0036336,1,0,1652.25
FBgn0052821,2,1,3568.75
FBgn0031544,2,2863,3831.25
FBgn0263979,1,0,1652.25
FBgn0086057,1,0,1652.25
FBgn0042180,1,0,1652.25
